ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.515417544729499 -1.1639079228080578 -0.06519418348513008 2.0915828042817615 0.05790777474267437 0.6994952392757486 0.139975746894544 0.07225663101901117 0.9028151886560146 0.06440264938650996 -1.047721149775662 -0.034164820101380285 0.3279037331569257 -0.34439709458517825 -2.428 -16.316 -2.18 -7.364 0.108 0.424 -0.26
-0.5146505543355563 -1.1547040380807452 -0.06442719309118737 2.080844938766564 0.057524279545703015 0.7021797056545481 0.1365242901218018 0.05537057050913356 0.8929977116153881 0.04280419989713162 -1.021017612225158 -0.0023561944897503642 0.297273204790171 -0.4343251842773172 -2.648 -16.604 -2.148 -7.304 0.1 0.52 -0.26
-0.5146505543355563 -1.1466506389443467 -0.06404369789421602 2.070107073251366 0.057524279545703015 0.7048641720333476 0.13230584295511694 0.027488935713754253 0.8835729336563867 0.050658181529632834 -1.0504700433470375 0.023954643979128706 0.2619302874439155 -0.43353978611406707 -2.584 -16.984 -2.416 -7.336 0.08 0.568 -0.268
-0.5146505543355563 -1.138213744610977 -0.06366020269724466 2.060519693327082 0.057524279545703015 0.7063981528212331 0.1292378813793461 0.0027488935713754254 0.8902488180440127 0.043196898978756684 -1.0693195992650404 0.0011780972448751821 0.2450442269340379 -0.3923063825434357 -2.836 -17.112 -2.216 -7.428 0.1 0.596 -0.296
-0.5150340495325276 -1.13054384067155 -0.06289321230330196 2.0501653230088555 0.057524279545703015 0.7102331047909466 0.12425244381871851 -0.01021017612225158 0.8937831097786383 0.03573561642788053 -1.0598948213060388 -0.007853981632501214 0.26742807458666634 -0.32868913132017585 -2.648 -17.208 -2.348 -7.364 0.108 0.548 -0.308
-0.5158010399264704 -1.1209564607472662 -0.06212622190935926 2.0401944478876004 0.057524279545703015 0.7125340759727747 0.12156797743991904 -0.030237829285129678 0.8957466051867635 0.05811946408050899 -1.0457576543675366 -0.006283185306000972 0.3129811680551734 -0.37738381744168337 -2.68 -17.332 -2.112 -7.364 0.1 0.492 -0.288
-0.515417544729499 -1.1125195664138963 -0.06327670750027331 2.0286895919784595 0.05790777474267437 0.7152185423515741 0.11734953027323415 -0.009424777959001457 0.8977101005948889 0.02591813938725401 -1.0716757937547907 0.007461282550876154 0.29845130203504616 -0.3483240854014289 -2.74 -17.556 -2.112 -7.396 0.1 0.528 -0.308
-0.5161845351234418 -1.1036991768835551 -0.06327670750027331 2.0179517264632616 0.05790777474267437 0.7182865039273449 0.11313108310654926 -0.03220132469325498 0.8647233777383837 -0.01649336142825255 -1.072461191918041 0.003141592653000486 0.2646791810152909 -0.3738495257070578 -3.052 -17.524 -2.28 -7.396 0.124 0.608 -0.308
-0.5169515255173844 -1.0952622825501854 -0.06327670750027331 2.0075973561450353 0.057524279545703015 0.7198204847152304 0.11083011192472114 -0.0510508806112579 0.8466592199836309 -0.006283185306000972 -1.0775662799791668 0.023561944897503646 0.2642864819336659 -0.37856191468655853 -2.928 -17.684 -2.248 -7.18 0.088 0.548 -0.268
-0.5181020111082985 -1.0856749026259016 -0.06212622190935926 1.995325509841952 0.05829126993964572 0.7228884462910012 0.10661166475803625 -0.06754424203951044 0.8812167391666363 -0.003141592653000486 -1.0626437148774144 0.012566370612001944 0.2411172361177873 -0.36246125233993104 -3.208 -17.78 -2.18 -7.212 0.108 0.56 -0.268
-0.5184855063052698 -1.0780049986864746 -0.06212622190935926 1.984587644326754 0.057524279545703015 0.7259564078667721 0.10239321759135137 -0.10720684928364158 0.8627598823302585 0.03220132469325498 -1.0681415020201652 -0.01610066234662749 0.2411172361177873 -0.3663882431561817 -3.304 -17.872 -2.316 -7.272 0.116 0.608 -0.28
-0.5204029822901266 -1.0684176187621908 -0.06289321230330196 1.973849778811556 0.05714078434873166 0.7282573790486002 0.09855826562163783 -0.12173671530376882 0.8454811227387558 0.009817477040626518 -1.0422233626329112 -0.022776546734253524 0.23169245815878584 -0.37974001193143375 -3.332 -18.288 -2.384 -7.12 0.136 0.624 -0.288
-0.5219369630780121 -1.0592137340348782 -0.0625097171063306 1.9623449229024155 0.057524279545703015 0.7305583502304283 0.0947233136519243 -0.13862277581364643 0.847051919065256 0.0011780972448751821 -1.0375109736534105 -0.012959069693627005 0.22266037928140944 -0.37699111836005833 -3.148 -18.444 -2.416 -7.092 0.136 0.656 -0.28
-0.5242379342598401 -1.0507768397015085 -0.06059224112147384 1.9516070573872177 0.05829126993964572 0.7320923310183137 0.09088836168221076 -0.17475109132315203 0.8529424052896319 0.02591813938725401 -1.0567532286530383 0.04555309346850705 0.22815816642416029 -0.3966260724413113 -3.084 -18.668 -2.584 -7.06 0.08 0.676 -0.26
-0.5253884198507542 -1.0423399453681386 -0.06020874592450249 1.942019677462934 0.057524279545703015 0.7343933022001419 0.08551942892461181 -0.2049889206082817 0.8466592199836309 0.059690260407009234 -1.0500773442654123 0.028667032958629435 0.2210895829549092 -0.4091924430533133 -3.208 -18.888 -2.516 -6.936 0.088 0.664 -0.232
-0.5276893910325823 -1.035053536625683 -0.06212622190935926 1.9328157927356213 0.05829126993964572 0.7363107781849986 0.08321845774278369 -0.2120575040775328 0.8301658585553784 0.021598449489378342 -1.015127126000782 -0.013351768775252066 0.20930861050615737 -0.42254421182856533 -3.116 -18.984 -2.484 -7.06 0.124 0.692 -0.28
-0.5299903622144104 -1.0270001374892845 -0.060975736318445196 1.9232284128113375 0.05829126993964572 0.7389952445637981 0.07784952498518474 -0.21402099948565811 0.8156359925352511 -0.0019634954081253035 -1.0005972599806547 -0.01688606050987761 0.21362830040403305 -0.426863901726441 -3.208 -19.016 -2.616 -7.396 0.124 0.644 -0.252
-0.5326748285932099 -1.018946738352886 -0.0617427267123879 1.9117235569021969 0.05829126993964572 0.7412962157456262 0.0724805922275858 -0.24229533336266248 0.7908959503928723 -0.02631083846887907 -0.9974556673276542 0.009424777959001457 0.2501493149951637 -0.459065226419696 -3.396 -19.048 -2.584 -7.608 0.136 0.528 -0.26
-0.5349757997750381 -1.0108933392164876 -0.060975736318445196 1.9017526817809416 0.057524279545703015 0.7439806821244257 0.06711165946998685 -0.24190263428103742 0.8050331173313745 -0.0023561944897503642 -0.9990264636541545 0.0027488935713754254 0.2191260875467839 -0.46495571264407193 -3.332 -19.112 -2.348 -7.672 0.116 0.508 -0.268
-0.5376602661538376 -1.0032234352770606 -0.06135923151541655 1.8921653018566578 0.05790777474267437 0.745514662912311 0.06366020269724466 -0.26821347274991647 0.7791149779441205 0.022776546734253524 -0.9943140746746538 -0.006283185306000972 0.18339047111890336 -0.4598506245829461 -3.488 -19.08 -2.18 -7.58 0.124 0.596 -0.26
-0.5411117229265797 -0.9951700361406621 -0.0617427267123879 1.8818109315384313 0.05714078434873166 0.7470486437001965 0.05829126993964572 -0.27056966723966686 0.7673340054953687 0.04555309346850705 -0.9994191627357796 -0.003141592653000486 0.16886060509877612 -0.4700608007051977 -3.428 -19.208 -2.348 -7.456 0.116 0.624 -0.26
-0.5437961893053792 -0.9875001322012351 -0.060975736318445196 1.8718400564171762 0.05790777474267437 0.7485826244880819 0.05292233718204677 -0.297273204790171 0.7653705100872433 -0.003141592653000486 -0.9833185003891521 -0.011780972448751823 0.13037609509952017 -0.43079089254269165 -3.644 -19.364 -2.416 -7.244 0.116 0.616 -0.268
-0.5472476460781214 -0.9809807138527221 -0.060975736318445196 1.8634031620838063 0.057524279545703015 0.749733110078996 0.04832039481839053 -0.31455196438167365 0.7418085651897397 0.019634954081253035 -0.9499390784510219 0.003141592653000486 0.14215706754827198 -0.47359509243982323 -3.428 -19.46 -2.82 -7.18 0.124 0.616 -0.288
-0.5506991028508635 -0.9740778003072377 -0.06059224112147384 1.854199277356494 0.05790777474267437 0.7493496148820246 0.043334957257762936 -0.3239767423406751 0.7457355560059903 0.029845130203504617 -0.9204866473291423 -0.003926990816250607 0.10367255754901604 -0.48380526856207484 -3.552 -19.62 -2.684 -7.212 0.124 0.656 -0.268
-0.554534054820577 -0.9660244011708393 -0.05944175553055978 1.8438449070382674 0.05790777474267437 0.75088359566991 0.0395000052880494 -0.36363934958480626 0.7198174166187363 0.021991148571003403 -0.9295187262065188 0.039662607244131134 0.0329867228565051 -0.49951323182707724 -3.552 -19.748 -2.82 -7.212 0.136 0.656 -0.28
-0.5583690067902906 -0.959121487625355 -0.059825250727531136 1.835791507901869 0.058674765136617076 0.7512670908668814 0.03413107253045045 -0.3777765165233084 0.7088218423332346 0.06086835765188441 -0.9193085500842672 0.022776546734253524 0.049480084284757656 -0.48144907407232446 -3.332 -19.872 -2.82 -7.244 0.116 0.676 -0.288
-0.5625874539569755 -0.953752554867756 -0.06020874592450249 1.8262041279775851 0.05829126993964572 0.7512670908668814 0.029912625363765568 -0.3809181091763089 0.6734789249869791 0.03259402377488004 -0.8757189520238855 0.0329867228565051 0.04476769530525693 -0.4920519492762011 -3.456 -19.968 -2.752 -7.18 0.116 0.712 -0.28
-0.566422405926689 -0.9476166317162144 -0.05944175553055978 1.818534224038158 0.05829126993964572 0.75088359566991 0.024160197409195266 -0.4013384614208121 0.6668030405993531 -0.008246680714126275 -0.9020297904927645 -0.008246680714126275 0.03220132469325498 -0.5289656629489569 -3.456 -20.0 -2.988 -7.092 0.108 0.664 -0.252
-0.5706408530933739 -0.9403302229737587 -0.05905826033358843 1.809713834507817 0.05829126993964572 0.7516505860638527 0.01802427425765361 -0.39780416968618654 0.6762278185583546 -0.01610066234662749 -0.8541205025345071 0.006283185306000972 0.04358959806038174 -0.5230751767245809 -3.488 -20.064 -2.684 -7.18 0.124 0.644 -0.288
-0.5756262906540015 -0.9330438142313029 -0.06020874592450249 1.8020439305683897 0.05944175553055978 0.75088359566991 0.012655341500054663 -0.42764929988969114 0.6746570222318543 -0.003141592653000486 -0.8541205025345071 0.018849555918002914 0.0035342917346255468 -0.5167919914185799 -3.52 -20.096 -2.784 -7.12 0.116 0.752 -0.268
-0.5802282330176578 -0.9276748814737039 -0.058674765136617076 1.7939905314319913 0.05829126993964572 0.7512670908668814 0.008053399136398421 -0.44453536039956876 0.6428483966202244 -0.010995574285501701 -0.7912886494744974 0.019242254999627974 -0.0200276531628781 -0.49754973641895195 -3.52 -20.192 -2.552 -7.092 0.136 0.792 -0.28
-0.5832961945934286 -0.9215389583221623 -0.05905826033358843 1.785937132295593 0.05905826033358843 0.7512670908668814 0.0030679615757708274 -0.45631633284832057 0.6027930902944683 0.0200276531628781 -0.7606581211077427 -0.01060287520387664 -0.005890486224375911 -0.504618319888203 -3.304 -20.224 -2.384 -7.18 0.124 0.712 -0.28
-0.5886651273510275 -0.9142525495797066 -0.06020874592450249 1.7786507235531372 0.058674765136617076 0.7512670908668814 -0.0019174759848567672 -0.4759512869295736 0.6169302572329705 -0.006283185306000972 -0.7382742734551142 0.01060287520387664 0.0 -0.5222897785613307 -3.428 -20.224 -2.484 -7.336 0.124 0.676 -0.268
-0.5936505649116551 -0.9081166264281649 -0.059825250727531136 1.7709808196137102 0.05905826033358843 0.752034081260824 -0.007669903939427069 -0.4830198703988247 0.6220353452940962 -0.006675884387626033 -0.7249225046798621 -0.012959069693627005 0.02552544030562895 -0.530143760193832 -3.24 -20.412 -2.552 -7.364 0.124 0.624 -0.252
-0.5990194976692541 -0.9031311888675373 -0.05944175553055978 1.7652283916591398 0.05829126993964572 0.7516505860638527 -0.013038836697026017 -0.4967643382557018 0.6027930902944683 0.02552544030562895 -0.7147123285576106 -0.00510508806112579 0.0 -0.5470298207037096 -3.176 -20.636 -2.616 -7.364 0.124 0.676 -0.24
-0.604388430426853 -0.8969952657159956 -0.05944175553055978 1.7579419829166842 0.05829126993964572 0.7512670908668814 -0.019941750242510378 -0.5242532739694561 0.5615596867238368 0.02042035224450316 -0.6632687488647275 -0.013351768775252066 -0.003141592653000486 -0.543102829887459 -3.332 -20.668 -2.684 -7.336 0.124 0.664 -0.26
-0.6089903727905093 -0.8931603137462821 -0.059825250727531136 1.753340040553028 0.05905826033358843 0.7505001004729387 -0.02454369260616662 -0.5277875657040816 0.5442809271323342 -0.014529866020127248 -0.6538439709057261 0.013351768775252066 -0.036913713672755706 -0.5124723015207042 -3.208 -20.796 -2.584 -7.336 0.124 0.712 -0.26
-0.6139758103511368 -0.8874078857917118 -0.06020874592450249 1.744903146219658 0.05905826033358843 0.7505001004729387 -0.029529130166794215 -0.536034246418208 0.5293583620305818 0.0027488935713754254 -0.5925829141722166 0.02042035224450316 -0.03377212101975522 -0.5399612372344585 -3.24 -20.828 -2.384 -7.244 0.28 0.724 -0.252
-0.6201117335026785 -0.8824224482310843 -0.05944175553055978 1.7391507182650878 0.06020874592450249 0.75088359566991 -0.036432043712278574 -0.5411393344793337 0.504225620806578 0.014137166938502187 -0.6039711875393434 0.04476769530525693 -0.018456856836377853 -0.574911455499089 -3.304 -20.764 -2.348 -7.272 0.364 0.712 -0.224
-0.6266311518511916 -0.877820505867428 -0.05905826033358843 1.7345487759014315 0.06212622190935926 0.7505001004729387 -0.041033986075934815 -0.5474225197853346 0.4759512869295736 0.02081305132612822 -0.5859070297845906 0.12566370612001942 -0.011780972448751823 -0.5768749509072142 -3.304 -20.764 -2.448 -7.272 0.28 0.676 -0.232
-0.6327670750027332 -0.8732185635037718 -0.05905826033358843 1.7287963479468613 0.06404369789421602 0.7512670908668814 -0.04716990922747647 -0.5851216316213405 0.45867252733807096 0.022383847652628464 -0.543495528969084 0.1829977720372783 0.01060287520387664 -0.5588107931524614 -3.332 -20.7 -2.552 -7.212 0.1 0.704 -0.268
-0.6389029981542749 -0.8690001163370868 -0.05944175553055978 1.724194405583205 0.06557767868210143 0.75088359566991 -0.052155346788104066 -0.6161448590697203 0.42097341550206513 -0.0027488935713754254 -0.5156138941737047 0.1881028600984041 -0.011780972448751823 -0.5525276078464605 -2.928 -20.604 -2.484 -7.212 0.116 0.676 -0.268
-0.6454224165027879 -0.8651651643673733 -0.05944175553055978 1.7192089680225775 0.0674951546669582 0.749733110078996 -0.05905826033358843 -0.5894413215192161 0.4245077072366907 0.0047123889795007284 -0.49362274560270136 0.14922565101752308 -0.02591813938725401 -0.556061899581086 -2.804 -20.508 -2.484 -7.18 0.124 0.588 -0.26
-0.6511748444573582 -0.8605632220037172 -0.058674765136617076 1.7149905208558927 0.06787864986392955 0.7493496148820246 -0.06404369789421602 -0.6220353452940962 0.4194026191755649 0.012566370612001944 -0.47241699519494806 0.11663162724264303 -0.03534291734625546 -0.542710130805834 -2.492 -20.412 -2.316 -7.244 0.1 0.588 -0.268
-0.6576942628058712 -0.8571117652309749 -0.05905826033358843 1.7107720736892076 0.06864564025787226 0.7478156340941392 -0.06902913545484361 -0.6393141048855989 0.39780416968618654 0.028667032958629435 -0.39584067427806124 0.10170906214089073 -0.1009236639776406 -0.5647012793768373 -2.336 -20.54 -2.28 -7.336 0.108 0.596 -0.26
-0.6642136811543842 -0.854043803655204 -0.058674765136617076 1.7061701313255515 0.06864564025787226 0.7451311677153397 -0.07554855380335662 -0.6126105673350948 0.36324665050318117 0.02081305132612822 -0.3923063825434357 0.04084070448900632 -0.17160949867015154 -0.5415320335609588 -2.304 -20.476 -2.448 -7.456 0.116 0.596 -0.232
-0.6707330995028972 -0.8502088516854905 -0.05829126993964572 1.7038691601437232 0.06902913545484361 0.7432136917304829 -0.08130098175792692 -0.6086835765188442 0.33968470560567754 0.01649336142825255 -0.35146567805442935 0.018849555918002914 -0.21441369856728315 -0.5376050427447081 -2.272 -20.444 -2.416 -7.428 0.108 0.588 -0.268
-0.6776360130483815 -0.8467573949127484 -0.05905826033358843 1.7008011985679525 0.0682621450609009 0.7401457301547121 -0.08705340971249723 -0.6459899892732249 0.3349723166261768 -0.02552544030562895 -0.30473448734104713 -0.014137166938502187 -0.239153740709662 -0.5273948666224566 -2.244 -20.412 -2.384 -7.396 0.124 0.608 -0.252
-0.6845389265938658 -0.8440729285339489 -0.05829126993964572 1.6988837225830957 0.0682621450609009 0.7370777685789413 -0.09127185687918211 -0.6546293690689763 0.3000220983615464 -0.011780972448751823 -0.26153758836229046 -0.00039269908162506076 -0.29570240846367074 -0.543495528969084 -2.368 -20.444 -2.248 -7.488 0.136 0.588 -0.24
-0.6899078593514648 -0.8410049669581781 -0.05905826033358843 1.6954322658103536 0.06902913545484361 0.7340098070031704 -0.09779127522769512 -0.6581636608036018 0.2784236488721681 -0.02042035224450316 -0.22462387468953474 -0.006675884387626033 -0.33025992764667605 -0.5631304830503371 -2.088 -20.32 -2.216 -7.396 0.124 0.568 -0.212
-0.6968107728969491 -0.83870399577635 -0.05905826033358843 1.695048770613382 0.06864564025787226 0.7301748550334569 -0.10277671278832272 -0.6569855635587266 0.2792090470354182 0.001570796326500243 -0.20145462887365617 -0.0200276531628781 -0.3220132469325498 -0.5529203069280855 -1.992 -20.288 -2.248 -7.364 0.124 0.576 -0.212
-0.7037136864424336 -0.8360195293975505 -0.059825250727531136 1.6923643042345826 0.0682621450609009 0.7240389318819153 -0.10852914074289302 -0.6801548093746052 0.271747764484542 -0.0019634954081253035 -0.18731746193515397 -0.007461282550876154 -0.3659955440745566 -0.5556692004994609 -1.712 -20.348 -2.148 -7.396 0.124 0.596 -0.252
-0.7106165999879179 -0.8337185582157224 -0.058674765136617076 1.6908303234466973 0.06902913545484361 0.7209709703061444 -0.11543205428837738 -0.6734789249869791 0.26075219019904033 0.0019634954081253035 -0.15354534091539876 0.022776546734253524 -0.4382521750935678 -0.5666647747849627 -1.524 -20.32 -2.112 -7.212 0.136 0.656 -0.252
-0.7175195135334023 -0.8318010822308656 -0.05944175553055978 1.690446828249726 0.06864564025787226 0.7159855327455169 -0.12080098704597633 -0.6781913139664799 0.23051436091391064 -0.0200276531628781 -0.1449059611196474 -0.011388273367126762 -0.43550328152219236 -0.5324999546835824 -1.652 -20.256 -2.18 -7.0 0.136 0.624 -0.224
-0.7244224270788866 -0.8287331206550947 -0.058674765136617076 1.6900633330527546 0.06864564025787226 0.7102331047909466 -0.12540292940963257 -0.6801548093746052 0.2120575040775328 -0.0200276531628781 -0.10249446030414085 -0.019242254999627974 -0.48144907407232446 -0.5250386721327062 -1.368 -20.32 -1.944 -6.844 0.144 0.676 -0.224
-0.7317088358213424 -0.8275826350641807 -0.06020874592450249 1.689296342658812 0.0674951546669582 0.7060146576242616 -0.13038836697026016 -0.6483461837629753 0.19634954081253037 -0.021991148571003403 -0.043196898978756684 0.0047123889795007284 -0.5085453107044536 -0.47948557866419916 -1.4 -20.256 -1.98 -6.876 0.136 0.732 -0.26
-0.7374612637759127 -0.8256651590793239 -0.05905826033358843 1.6885293522648692 0.0682621450609009 0.7014127152606054 -0.1357572997278591 -0.6644468461096028 0.16375551703765032 -0.0329867228565051 -0.022776546734253524 0.008639379795751335 -0.5073672134595785 -0.4983351345822021 -1.4 -20.128 -1.912 -6.908 0.152 0.692 -0.24
-0.7439806821244257 -0.8241311782914386 -0.05944175553055978 1.6896798378557834 0.06787864986392955 0.6945098017151211 -0.139975746894544 -0.6699446332523536 0.14333516479314717 -0.00039269908162506076 -0.022383847652628464 -0.00039269908162506076 -0.4700608007051977 -0.49048115294970085 -1.088 -19.936 -1.912 -6.968 0.152 0.636 -0.24
-0.752034081260824 -0.8233641878974959 -0.05905826033358843 1.689296342658812 0.06864564025787226 0.6906748497454075 -0.14534467965214296 -0.6895795873336067 0.14883295193589802 0.02591813938725401 0.05026548244800778 0.006675884387626033 -0.4881249584599505 -0.48341256948044975 -1.308 -19.812 -1.712 -6.936 0.136 0.596 -0.26
-0.7570195188214517 -0.8210632167156677 -0.05905826033358843 1.69159731384064 0.06787864986392955 0.6853059169878086 -0.1491796316218565 -0.6880087910071064 0.10563605295714133 0.019242254999627974 0.08796459428401361 -0.009032078877376396 -0.49754973641895195 -0.4959789400924517 -1.152 -19.936 -1.744 -7.12 0.124 0.636 -0.24
-0.7646894227608787 -0.8210632167156677 -0.05905826033358843 1.6931312946285255 0.0682621450609009 0.6807039746241523 -0.15416506918248407 -0.678584013048105 0.11663162724264303 -0.02042035224450316 0.10956304377339195 -0.00039269908162506076 -0.5120796024390792 -0.4739877915214483 -1.028 -19.904 -1.744 -7.336 0.136 0.568 -0.24
-0.7719758315033345 -0.8199127311247536 -0.059825250727531136 1.6923643042345826 0.06787864986392955 0.6772525178514102 -0.15953400194008302 -0.6997897634558582 0.1331249886708956 -0.030237829285129678 0.10013826581439049 0.00039269908162506076 -0.45592363376669554 -0.478307481419324 -0.84 -19.62 -1.644 -7.152 0.144 0.46 -0.232
-0.7792622402457902 -0.8183787503368682 -0.05944175553055978 1.6961992562042962 0.06902913545484361 0.6711165946998685 -0.16451943950071063 -0.6950773744763575 0.09621127499813988 0.013351768775252066 0.13351768775252065 0.01649336142825255 -0.4692754025419476 -0.47634398601119865 -0.684 -18.984 -1.476 -6.816 0.124 0.452 -0.232
-0.7850146682003605 -0.8172282647459542 -0.059825250727531136 1.696966246598239 0.0674951546669582 0.6649806715483269 -0.16912138186436687 -0.6644468461096028 0.08521570071263818 0.006283185306000972 0.17082410050690142 -0.005890486224375911 -0.5458517234588344 -0.48576876397020013 -0.652 -19.272 -1.44 -6.936 0.124 0.54 -0.224
-0.7926845721397876 -0.8176117599429256 -0.05944175553055978 1.6988837225830957 0.0674951546669582 0.6573107676088998 -0.17333982903105175 -0.6946846753947324 0.08874999244726373 0.01060287520387664 0.20263272611853134 -0.008246680714126275 -0.6220353452940962 -0.4571017310115707 -0.496 -19.46 -1.508 -6.968 0.152 0.576 -0.224
-0.7988204952913293 -0.8168447695489828 -0.06020874592450249 1.7015681889618952 0.0674951546669582 0.6507913492603867 -0.177941771394708 -0.6860452955989811 0.06636614479463526 -0.013351768775252066 0.17632188764965226 -0.01649336142825255 -0.6263550351919719 -0.44178646682819334 -0.56 -19.748 -1.408 -6.784 0.144 0.576 -0.232
-0.8057234088368136 -0.8164612743520114 -0.05944175553055978 1.7042526553406947 0.0674951546669582 0.6454224165027879 -0.18139322816745018 -0.6801548093746052 0.04987278336638271 0.0 0.22737276826091016 -0.0007853981632501215 -0.61378866457997 -0.4288273971345663 -0.248 -20.032 -1.172 -6.664 0.136 0.528 -0.232
-0.8130098175792693 -0.8168447695489828 -0.059825250727531136 1.7073206169164654 0.06787864986392955 0.6381360077603321 -0.18561167533413506 -0.6848671983541059 0.02042035224450316 -0.008639379795751335 0.32162054785092475 -0.01727875959150267 -0.6440264938650996 -0.4150829292776892 -0.464 -19.936 -1.172 -6.572 0.144 0.568 -0.232
-0.8199127311247536 -0.8164612743520114 -0.05944175553055978 1.711155568886179 0.06787864986392955 0.6308495990178764 -0.1902136176977913 -0.6962554717212327 0.01727875959150267 0.01649336142825255 0.3388993074424274 0.005890486224375911 -0.7386669725367393 -0.40016036417593687 -0.34 -19.428 -1.072 -6.632 0.136 0.616 -0.252
-0.8271991398672094 -0.8153107887610974 -0.059825250727531136 1.7153740160528639 0.0674951546669582 0.6239466854723921 -0.19481556006144754 -0.7001824625374833 0.019242254999627974 0.018849555918002914 0.35657076611555516 -0.00039269908162506076 -0.7170685230473609 -0.41861722101231474 -0.34 -19.428 -1.14 -6.54 0.152 0.588 -0.24
-0.8337185582157224 -0.8160777791550401 -0.05905826033358843 1.7199759584165202 0.0674951546669582 0.6166602767299363 -0.19826701683418974 -0.7005751616191084 0.0019634954081253035 0.0019634954081253035 0.37267142846218265 0.004319689897875668 -0.6872233928438563 -0.40055306325756196 -0.404 -19.364 -1.072 -6.54 0.136 0.52 -0.232
-0.8402379765642354 -0.8164612743520114 -0.05944175553055978 1.7238109103862338 0.06787864986392955 0.6105243535783946 -0.20133497840996056 -0.6868306937622313 -0.03534291734625546 0.006675884387626033 0.4154756283593143 -0.0007853981632501215 -0.6766205176399797 -0.3436116964219281 -0.404 -19.176 -0.94 -6.508 0.136 0.472 -0.252
-0.8471408901097197 -0.8172282647459542 -0.05905826033358843 1.7280293575529186 0.06787864986392955 0.6020874592450249 -0.20478643518270273 -0.6616979525382274 -0.0200276531628781 -0.022383847652628464 0.4311835916243167 0.014529866020127248 -0.6946846753947324 -0.3510729789728043 -0.28 -19.24 -0.904 -6.48 0.136 0.48 -0.232
-0.8536603084582327 -0.8172282647459542 -0.059825250727531136 1.7341652807044603 0.0682621450609009 0.5951845456995405 -0.20862138715241627 -0.6954700735579825 -0.031415926530004856 0.003141592653000486 0.46456301356244684 0.001570796326500243 -0.7300275927409879 -0.3522510762176795 -0.464 -18.952 -0.736 -6.388 0.136 0.54 -0.252
-0.8597962316097744 -0.8172282647459542 -0.05829126993964572 1.7376167374772025 0.06711165946998685 0.5875146417601135 -0.2109223583342444 -0.6797621102929802 -0.0329867228565051 0.0023561944897503642 0.47241699519494806 0.012173671530376884 -0.7842200660052463 -0.33968470560567754 -0.496 -18.92 -0.736 -6.296 0.136 0.56 -0.26
-0.8666991451552588 -0.8183787503368682 -0.05905826033358843 1.7437526606287441 0.0674951546669582 0.5798447378206864 -0.21475731030395792 -0.6573782626403517 -0.059690260407009234 0.04830198703988247 0.517184690500205 -0.008246680714126275 -0.7720463944748694 -0.30944687632054785 -0.464 -19.176 -0.636 -6.264 0.144 0.508 -0.26
-0.8736020587007431 -0.8191457407308109 -0.059825250727531136 1.749121593386343 0.0682621450609009 0.5721748338812593 -0.21820876707670012 -0.6671957396809782 -0.060475658570259355 -0.011388273367126762 0.5387831399895834 0.0035342917346255468 -0.7618362183526178 -0.3012001956064216 -0.528 -18.952 -0.668 -6.324 0.144 0.5 -0.252
-0.8805049722462275 -0.8191457407308109 -0.05829126993964572 1.7560245069318274 0.06787864986392955 0.5637379395478895 -0.22089323345549958 -0.6793694112113551 -0.05379977418263332 0.01060287520387664 0.5537057050913357 -0.013744467856877126 -0.7802930751889957 -0.2784236488721681 0.372 -18.824 -0.5 -6.204 0.124 0.452 -0.232
-0.8854904098068551 -0.820296226321725 -0.05905826033358843 1.761009944492455 0.0674951546669582 0.5553010452145197 -0.22281070944035636 -0.6950773744763575 -0.0310232274483798 0.0047123889795007284 0.5866924279478407 0.011780972448751823 -0.7999280292702488 -0.24465152785241284 1.184 -18.888 -0.604 -6.112 -0.024 0.472 -0.252
-0.8916263329583968 -0.8206797215186964 -0.059825250727531136 1.7682963532349107 0.06557767868210143 0.54686415088115 -0.2247281854252131 -0.6322455214163478 -0.07814711724338709 -0.01649336142825255 0.6361725122325984 -0.0789325154066372 -0.8297731594737533 -0.21402099948565811 2.056 -18.888 -0.568 -6.144 -0.052 0.588 -0.24
-0.8992962368978238 -0.8210632167156677 -0.059825250727531136 1.7748157715834236 0.06327670750027331 0.5391942469417229 -0.2274126518040126 -0.6051492847842186 -0.0860010988758883 -0.024347343060753767 0.6302820260082225 -0.1692533041804012 -0.8199556824331268 -0.20538161968990676 2.212 -18.952 -0.536 -5.988 0.052 0.508 -0.232
-0.9042816744584514 -0.8222137023065818 -0.059825250727531136 1.7824856755228509 0.06020874592450249 0.5307573526083531 -0.22856313739492665 -0.6522731745792258 -0.08874999244726373 -0.0200276531628781 0.6683738369258534 -0.2411172361177873 -0.7991426311069986 -0.19634954081253037 2.336 -18.92 -0.468 -5.9 0.164 0.424 -0.24
-0.9108010928069644 -0.8237476830944672 -0.0617427267123879 1.7890050938713637 0.05829126993964572 0.5207864774870979 -0.23048061337978343 -0.5682355711114628 -0.07932521448826227 -0.062439153978384655 0.7147123285576106 -0.27253316264779215 -0.8364490438613794 -0.18024887846590287 2.056 -18.572 -0.568 -5.928 0.18 0.424 -0.232
