ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.6469563972906732 -0.27650003701634585 -0.0023009711818281204 1.6428934238252781 0.10891263593986437 0.2684466378799474 0.0038349519697135344 0.018849555918002914 0.05811946408050899 -0.018064157754752792 -0.5120796024390792 0.013744467856877126 0.43943027233844295 -0.0007853981632501215 -2.96 -8.252 -2.348 -2.108 0.144 0.528 -0.148
-0.6473398924876446 -0.27496605622846043 -0.0023009711818281204 1.6379079862646506 0.10814564554592167 0.2730485802436036 0.003451456772742181 0.019242254999627974 0.03573561642788053 -0.005497787142750851 -0.4873395602967004 -0.00039269908162506076 0.39152098438018557 0.003141592653000486 -2.68 -8.284 -2.048 -2.076 0.136 0.56 -0.156
-0.6481068828815874 -0.2741990658345177 -0.0015339807878854137 1.631772063113109 0.10814564554592167 0.27650003701634585 0.0030679615757708274 -0.03926990816250607 0.021598449489378342 -0.03848450999925595 -0.4732023933581982 0.007853981632501214 0.3840597018293094 -0.006675884387626033 -2.492 -8.508 -2.28 -2.108 0.136 0.568 -0.176
-0.6481068828815874 -0.2741990658345177 -0.002684466378799474 1.627553615946424 0.10852914074289302 0.2795679985921167 0.002684466378799474 -0.07264933010063623 0.07382742734551141 -0.021991148571003403 -0.4983351345822021 -0.019634954081253035 0.3502875808095542 -0.019634954081253035 -2.4 -8.572 -2.348 -2.2 0.152 0.576 -0.196
-0.6477233876846159 -0.2730485802436036 -0.002684466378799474 1.6225681783857964 0.10852914074289302 0.28301945536485884 0.0030679615757708274 -0.03063052836675474 0.04084070448900632 -0.05222897785613308 -0.5156138941737047 -0.01021017612225158 0.33772121019755225 0.0011780972448751821 -2.368 -8.604 -2.248 -2.292 0.136 0.624 -0.196
-0.6481068828815874 -0.27381557063754636 -0.0038349519697135344 1.6168157504312262 0.10852914074289302 0.28723790253154374 0.0023009711818281204 -0.0019634954081253035 0.03730641275438077 -0.039662607244131134 -0.5069745143779534 -0.010995574285501701 0.36324665050318117 0.003926990816250607 -2.552 -8.636 -2.18 -2.26 0.152 0.56 -0.212
-0.64887387327553 -0.2726650850466323 -0.004601942363656241 1.612597303264541 0.10852914074289302 0.2914563496982286 0.0030679615757708274 -0.03337942193813016 0.054192473264258384 -0.06675884387626033 -0.5112942042758291 -0.018064157754752792 0.37856191468655853 0.015707963265002428 -2.492 -8.636 -2.248 -2.292 0.136 0.54 -0.196
-0.650024358866444 -0.2718980946526896 -0.004985437560627594 1.607995360900885 0.10814564554592167 0.2933738256830854 0.003451456772742181 -0.0620464548967596 0.045945792550132106 -0.08325220530451288 -0.47241699519494806 0.0047123889795007284 0.3239767423406751 0.01727875959150267 -2.616 -8.664 -2.18 -2.292 0.152 0.568 -0.196
-0.6507913492603867 -0.2718980946526896 -0.005752427954570301 1.602626428143286 0.10814564554592167 0.2972087776527989 0.002684466378799474 -0.07579092275363672 0.0530143760193832 -0.06636614479463526 -0.45827982825644586 0.01649336142825255 0.2980586029534211 -0.022776546734253524 -2.616 -8.572 -2.148 -2.504 0.136 0.616 -0.212
-0.6507913492603867 -0.2718980946526896 -0.007669903939427069 1.5976409905826585 0.10814564554592167 0.3006602344255411 -0.0011504855909140602 -0.08796459428401361 0.018064157754752792 -0.06950773744763575 -0.46024332366457116 0.013351768775252066 0.31415926530004856 -0.11074114101826713 -2.648 -8.696 -2.112 -2.504 0.024 0.568 -0.184
-0.6519418348513009 -0.2715145994557182 -0.007669903939427069 1.593806038612945 0.10584467436409355 0.3037281960013119 -0.004601942363656241 -0.07147123285576105 0.019242254999627974 -0.08168140897801264 -0.4732023933581982 -0.043196898978756684 0.329867228565051 -0.26153758836229046 -2.616 -8.696 -1.912 -2.536 -0.1 0.576 -0.232
-0.6530923204422149 -0.27074760906177553 -0.006902913545484362 1.58958759144626 0.10392719837923678 0.3064126623801114 -0.006519418348513008 -0.08325220530451288 0.02670353755050413 -0.06440264938650996 -0.4472842539709442 -0.18456856836377855 0.3019855937696717 -0.31926435336117437 -2.648 -8.604 -1.844 -2.476 0.008 0.596 -0.28
-0.6530923204422149 -0.27074760906177553 -0.008820389530341128 1.5849856490826038 0.10085923680346595 0.3094806239558822 -0.008436894333369775 -0.09306968234513939 0.03809181091763089 -0.03848450999925595 -0.4441426613179437 -0.28667032958629435 0.29099001948417 -0.30237829285129675 -2.992 -8.76 -2.18 -2.444 0.172 0.588 -0.232
-0.6557767868210144 -0.2703641138648042 -0.008436894333369775 1.5800002115219762 0.09932525601558054 0.31254858553165304 -0.011888351106111956 -0.12016591897726858 0.01727875959150267 -0.029059732040254495 -0.4421791659098184 -0.24936391683191356 0.297273204790171 -0.28352873693329383 -2.708 -8.952 -2.416 -2.536 0.152 0.596 -0.24
-0.656543777214957 -0.2703641138648042 -0.009203884727312482 1.576548754749234 0.09817477042466648 0.3144660615165098 -0.01342233189399737 -0.13391038683414572 0.01060287520387664 -0.07971791356988733 -0.4504258466239447 -0.13351768775252065 0.2929535148922953 -0.2591813938725401 -2.584 -9.048 -2.384 -2.476 -0.044 0.596 -0.26
-0.6576942628058712 -0.27074760906177553 -0.009203884727312482 1.570029336400721 0.09779127522769512 0.3171505278953093 -0.016106798272796843 -0.12762720152814475 0.02081305132612822 -0.06675884387626033 -0.42804199897131623 -0.09032078877376397 0.265071880096916 -0.21991148571003402 -2.552 -8.856 -2.148 -2.476 -0.108 0.596 -0.268
-0.6599952339876992 -0.2703641138648042 -0.010354370318226542 1.5673448700219215 0.09664078963678106 0.3202184894710801 -0.017640779060682257 -0.11388273367126761 -0.0023561944897503642 -0.029845130203504617 -0.44178646682819334 -0.11113384009989219 0.2399391388729121 -0.1869247628535289 -2.864 -8.792 -2.248 -2.476 0.044 0.588 -0.28
-0.6615292147755847 -0.27074760906177553 -0.010737865515197896 1.563509918052208 0.09318933286403888 0.32251946065290826 -0.019558255045539024 -0.155116137241899 0.005497787142750851 -0.03259402377488004 -0.41154863754306364 -0.20224002703690627 0.25564710213791453 -0.1841758692821535 -2.68 -8.728 -2.112 -2.32 0.188 0.608 -0.26
-0.66306319556347 -0.2703641138648042 -0.011888351106111956 1.5604419564764371 0.09357282806101024 0.3240534414407937 -0.021859226227367145 -0.18928095734327927 -0.010995574285501701 -0.0640099503048849 -0.37738381744168337 -0.17553648948640216 0.1841758692821535 -0.1531526418337737 -2.68 -8.54 -2.216 -2.412 0.164 0.692 -0.28
-0.6653641667452982 -0.2699806186678328 -0.01112136071216925 1.5558400141127808 0.09318933286403888 0.32635441262262177 -0.023009711818281205 -0.20852321234290724 0.014529866020127248 -0.05772676499888393 -0.3789546137681836 -0.05537057050913356 0.19045905458815446 -0.18378317020052842 -2.928 -8.38 -2.148 -2.564 0.016 0.692 -0.288
-0.667281642730155 -0.2699806186678328 -0.011888351106111956 1.5520050621430674 0.09242234247009617 0.32903887900142126 -0.024160197409195266 -0.18574666560865372 0.007853981632501214 -0.028274333877004374 -0.3970187715229364 -0.012173671530376884 0.21519909673053328 -0.1900663555065294 -2.616 -8.476 -2.148 -2.536 0.0 0.56 -0.26
-0.6691991187150117 -0.27074760906177553 -0.01227184630308331 1.5477866149763824 0.09242234247009617 0.32980586939536394 -0.027611654181937447 -0.17435839224152697 0.005497787142750851 -0.05733406591725887 -0.3691371367275571 -0.03377212101975522 0.20695241601640701 -0.19477874448603014 -2.552 -8.696 -2.148 -2.656 0.06 0.54 -0.288
-0.6715000898968398 -0.2699806186678328 -0.012655341500054663 1.5454856437945543 0.09203884727312482 0.3305728597893067 -0.029912625363765568 -0.2191260875467839 -0.012566370612001944 -0.05537057050913356 -0.3310453258099262 -0.06832964020276057 0.1460840583645226 -0.19360064724115494 -2.74 -8.76 -2.18 -2.748 0.072 0.676 -0.28
-0.6741845562756393 -0.2703641138648042 -0.013805827090968724 1.5420341870218122 0.09165535207615347 0.33287383097113477 -0.03106311095467963 -0.22069688387328412 0.00039269908162506076 -0.039662607244131134 -0.3137665662184235 -0.04123340357063138 0.14097897030339682 -0.20145462887365617 -2.552 -8.664 -2.18 -2.688 -0.008 0.692 -0.252
-0.6761020322604961 -0.27074760906177553 -0.013038836697026017 1.5397332158399841 0.09088836168221076 0.3344078117590202 -0.0337475773334791 -0.25172011132166394 0.010995574285501701 -0.03926990816250607 -0.31141037172867314 -0.006283185306000972 0.16768250785390093 -0.20459622152665666 -2.524 -8.728 -2.216 -2.688 -0.016 0.54 -0.252
-0.6795534890332383 -0.27074760906177553 -0.01457281748491143 1.536281759067242 0.09050486648523941 0.33555829734993425 -0.036432043712278574 -0.27528205621916757 -0.010995574285501701 -0.05379977418263332 -0.2921681167290452 -0.048694686121507534 0.17043140142527635 -0.19085175366977952 -2.616 -9.112 -2.18 -2.748 0.008 0.54 -0.26
-0.681470965018095 -0.2703641138648042 -0.014956312681882784 1.5335972926884425 0.0897378760912967 0.33709227813781967 -0.03796602450016399 -0.3019855937696717 -0.010995574285501701 -0.03926990816250607 -0.2854922323414192 -0.08521570071263818 0.13823007673202137 -0.23876104162803694 -2.368 -9.268 -2.112 -2.812 0.016 0.596 -0.28
-0.6853059169878086 -0.27113110425874687 -0.016106798272796843 1.5316798167035857 0.088970885697354 0.3393932493196478 -0.04065049087896346 -0.3012001956064216 0.004319689897875668 -0.03063052836675474 -0.27724555162729286 -0.07814711724338709 0.14529866020127247 -0.2509347131584138 -2.244 -9.268 -2.112 -2.78 -0.036 0.624 -0.28
-0.6879903833666081 -0.27113110425874687 -0.015339807878854137 1.5274613695369008 0.08666991451552587 0.33977674451661916 -0.04256796686382023 -0.29138271856579506 -0.01727875959150267 0.01060287520387664 -0.2662499773417912 -0.12566370612001942 0.11623892816101798 -0.2230530783630345 -2.212 -9.364 -2.18 -2.748 -0.044 0.54 -0.28
-0.6899078593514648 -0.27113110425874687 -0.014956312681882784 1.5259273887490152 0.08513593372764046 0.3401602397135905 -0.04601942363656241 -0.2925608158106702 -0.0070685834692510935 -0.014529866020127248 -0.25682519938278975 -0.15865042897652454 0.09149888601863915 -0.2399391388729121 -2.056 -9.364 -2.148 -2.84 0.06 0.568 -0.252
-0.6945098017151211 -0.27074760906177553 -0.016106798272796843 1.5240099127641586 0.0839854481367264 0.3401602397135905 -0.04793689962141918 -0.2741039589742924 -0.00039269908162506076 -0.008246680714126275 -0.2320851572404109 -0.1460840583645226 0.02081305132612822 -0.23287055540366103 -2.088 -9.904 -2.416 -2.812 0.08 0.636 -0.268
-0.6971942680939206 -0.27074760906177553 -0.016490293469768196 1.5217089415823304 0.08360195293975504 0.33977674451661916 -0.05062136600021865 -0.28863382499441964 0.0035342917346255468 -0.018064157754752792 -0.20734511509803208 -0.09464047867163963 0.008246680714126275 -0.24661502326053814 -1.932 -10.032 -2.08 -2.872 -0.024 0.656 -0.268
-0.69987873447272 -0.27113110425874687 -0.01687378866673955 1.5205584559914165 0.08321845774278369 0.34054373491056183 -0.05253884198507542 -0.33340152029967657 -0.007461282550876154 -0.022776546734253524 -0.18574666560865372 -0.05026548244800778 -0.010995574285501701 -0.25250550948491407 -1.992 -10.252 -1.844 -2.964 -0.044 0.616 -0.252
-0.7025632008515195 -0.2718980946526896 -0.01687378866673955 1.519024475203531 0.08206797215186963 0.34131072530450457 -0.054072822772960834 -0.30748338091242255 -0.03573561642788053 -0.05851216316213405 -0.1841758692821535 -0.10288715938576591 0.018064157754752792 -0.22815816642416029 -1.992 -10.728 -1.88 -2.84 0.044 0.56 -0.26
-0.7056311624272903 -0.2718980946526896 -0.01687378866673955 1.5167235040217029 0.08053399136398422 0.3401602397135905 -0.05790777474267437 -0.2980586029534211 -0.03730641275438077 -0.0200276531628781 -0.1798561793842778 -0.16886060509877612 0.023561944897503646 -0.22540927285278486 -1.9 -10.856 -1.644 -2.872 0.144 0.616 -0.252
-0.7098496095939753 -0.2730485802436036 -0.016490293469768196 1.5155730184307887 0.07861651537912745 0.34054373491056183 -0.05944175553055978 -0.34950218264630406 -0.045945792550132106 -0.0310232274483798 -0.14058627122177175 -0.15590153540514912 -0.014922565101752308 -0.25172011132166394 -1.96 -10.76 -1.744 -3.024 0.088 0.724 -0.24
-0.7133010663667174 -0.2730485802436036 -0.017257283863710903 1.514806028036846 0.07938350577307016 0.34092723010753323 -0.06135923151541655 -0.35382187254417974 -0.04790928795825741 0.0 -0.1021017612225158 -0.07775441816176203 0.0 -0.24229533336266248 -1.744 -10.76 -1.812 -3.024 0.0 0.636 -0.24
-0.7167525231394596 -0.273432075440575 -0.01802427425765361 1.513655542445932 0.07861651537912745 0.34092723010753323 -0.06404369789421602 -0.35342917346255465 -0.051443579692882956 -0.05929756132538417 -0.09228428418188928 -0.011388273367126762 0.06518804754976008 -0.23954643979128706 -1.804 -10.952 -1.944 -2.872 -0.036 0.548 -0.24
-0.7209709703061444 -0.2741990658345177 -0.017257283863710903 1.5140390376429034 0.07708253459124204 0.34131072530450457 -0.0674951546669582 -0.3549999697890549 -0.07579092275363672 0.006283185306000972 -0.0530143760193832 -0.06950773744763575 0.036913713672755706 -0.2379756434647868 -1.588 -11.364 -1.812 -3.056 0.024 0.684 -0.252
-0.7236554366849439 -0.27458256103148904 -0.017257283863710903 1.5132720472489607 0.07631554419729933 0.34246121089541864 -0.06902913545484361 -0.3314380248915513 -0.06911503836601068 0.04712388979500729 -0.03063052836675474 -0.11545352999776785 0.014529866020127248 -0.24936391683191356 -1.652 -11.492 -1.944 -3.3 0.116 0.636 -0.252
-0.7267233982607147 -0.27611654181937445 -0.01802427425765361 1.512505056855018 0.07631554419729933 0.34284470609239 -0.07209709703061444 -0.336543112952677 -0.07461282550876154 -0.029845130203504617 -0.03848450999925595 -0.08285950622288782 0.05222897785613308 -0.23483405081178632 -1.68 -11.396 -2.012 -3.392 0.08 0.508 -0.252
-0.7305583502304283 -0.27650003701634585 -0.017640779060682257 1.5132720472489607 0.07554855380335662 0.34284470609239 -0.07478156340941391 -0.3828816045844342 -0.07422012642713648 -0.04908738520313259 -0.03220132469325498 -0.02552544030562895 0.06322455214163478 -0.2580032966276649 -1.62 -11.428 -1.812 -3.208 0.036 0.444 -0.28
-0.7343933022001419 -0.27880100819817394 -0.018407769454624964 1.512505056855018 0.07554855380335662 0.34207771569844725 -0.07631554419729933 -0.3691371367275571 -0.08757189520238855 -0.028274333877004374 -0.004319689897875668 -0.010995574285501701 0.0035342917346255468 -0.22776546734253522 -1.556 -11.936 -1.744 -3.36 0.016 0.568 -0.252
-0.7374612637759127 -0.279951493789088 -0.018407769454624964 1.513655542445932 0.07554855380335662 0.34207771569844725 -0.0790000105760988 -0.37031523397243227 -0.10720684928364158 -0.027881634795379313 0.02513274122400389 -0.012566370612001944 -0.05733406591725887 -0.23169245815878584 -1.588 -12.096 -1.776 -3.484 0.044 0.664 -0.252
-0.7420632061395689 -0.279951493789088 -0.017257283863710903 1.513655542445932 0.07516505860638527 0.34207771569844725 -0.08130098175792692 -0.3601050578501807 -0.10956304377339195 -0.013744467856877126 0.03259402377488004 -0.02120575040775328 -0.013744467856877126 -0.2179479903019087 -1.308 -11.936 -1.544 -3.512 0.024 0.548 -0.26
-0.745514662912311 -0.2814854745769734 -0.018407769454624964 1.5140390376429034 0.07478156340941391 0.34284470609239 -0.08360195293975504 -0.41429753111443907 -0.12212941438539389 0.011388273367126762 0.018064157754752792 -0.03769911183600583 0.045160394386881984 -0.21559179581215834 -1.212 -12.284 -1.644 -3.452 -0.072 0.424 -0.26
-0.7489661196850532 -0.2837864457588015 -0.01917475984856767 1.514806028036846 0.0732475826215285 0.34284470609239 -0.08513593372764046 -0.4107632393798135 -0.12959069693627004 -0.04908738520313259 0.05890486224375911 -0.10406525663064109 0.022776546734253524 -0.21834068938353376 -1.088 -12.636 -1.812 -3.484 -0.052 0.5 -0.24
-0.7539515572456809 -0.2841699409557729 -0.01917475984856767 1.5163400088247314 0.07017962104575767 0.34207771569844725 -0.08743690490946858 -0.39152098438018557 -0.15118914642564837 -0.018064157754752792 0.08168140897801264 -0.17828538305777758 -0.03337942193813016 -0.22030418479165909 -0.996 -12.38 -1.644 -3.636 0.008 0.54 -0.252
-0.7570195188214517 -0.28608741694062967 -0.018791264651596317 1.5167235040217029 0.06864564025787226 0.34207771569844725 -0.08858739050038264 -0.4087997439716882 -0.1500110491807732 -0.009817477040626518 0.10053096489601555 -0.20930861050615737 -0.036913713672755706 -0.20341812428178146 -0.964 -12.412 -1.812 -3.512 0.136 0.452 -0.24
-0.7612379659881365 -0.28877188331942916 -0.019941750242510378 1.519024475203531 0.06711165946998685 0.34131072530450457 -0.09127185687918211 -0.3852377990741846 -0.15865042897652454 -0.02552544030562895 0.11113384009989219 -0.17043140142527635 -0.03887720908088101 -0.20381082336340653 -0.9 -12.668 -1.744 -3.268 0.08 0.412 -0.24
-0.7658399083517928 -0.29030586410731457 -0.019941750242510378 1.520174960794445 0.0674951546669582 0.33977674451661916 -0.09395632325798159 -0.3970187715229364 -0.23169245815878584 0.0035342917346255468 0.13744467856877127 -0.09778207132464012 -0.09424777959001458 -0.22344577744465957 -0.964 -12.508 -1.676 -3.668 -0.036 0.568 -0.268
-0.7689078699275637 -0.29260683528914266 -0.02032524543948173 1.5209419511883877 0.06596117387907278 0.3393932493196478 -0.09625729443980971 -0.38877209080881014 -0.21166480499590773 -0.04476769530525693 0.1621847207111501 -0.07814711724338709 -0.12566370612001942 -0.20655971693478195 -0.9 -12.16 -1.508 -3.668 -0.024 0.472 -0.28
-0.7727428218972772 -0.29375732088005674 -0.02032524543948173 1.522475931976273 0.06442719309118737 0.3386262589257051 -0.09779127522769512 -0.38641589631905976 -0.18260507295565323 -0.04476769530525693 0.15590153540514912 -0.11506083091614279 -0.06361725122325984 -0.20852321234290724 -0.932 -12.412 -1.544 -3.24 0.088 0.336 -0.252
-0.7773447642609335 -0.29682528245582757 -0.020708740636453084 1.5263108839459867 0.06366020269724466 0.33709227813781967 -0.10009224640952324 -0.39858956784943667 -0.1990984343839058 -0.0530143760193832 0.19242254999627975 -0.14176436846664692 -0.11349003458964255 -0.21284290224078292 -0.84 -12.38 -1.408 -3.512 0.1 0.46 -0.24
-0.781179716230647 -0.29797576804674164 -0.02147573103039579 1.5286118551278147 0.06212622190935926 0.3336408213650775 -0.10200972239438001 -0.4103705402981885 -0.22658737009766006 -0.018456856836377853 0.21048670775103256 -0.10445795571226615 -0.20813051326128218 -0.1692533041804012 -0.684 -12.032 -1.004 -3.636 0.016 0.46 -0.28
-0.7838641826094465 -0.3006602344255411 -0.02147573103039579 1.5293788455217574 0.06135923151541655 0.33172334538022075 -0.10316020798529407 -0.38798669264556 -0.20734511509803208 -0.021598449489378342 0.21637719397540847 -0.06990043652926081 -0.2049889206082817 -0.18731746193515397 -0.464 -12.38 -0.904 -3.24 0.08 0.396 -0.268
-0.788849620170074 -0.30334470080434056 -0.021092235833424438 1.5328303022944998 0.060975736318445196 0.3278883934105072 -0.1054611791671222 -0.3860231972374347 -0.24661502326053814 -0.014529866020127248 0.23287055540366103 -0.0801106126515124 -0.25368360672978923 -0.1990984343839058 -0.464 -12.412 -1.172 -3.452 0.088 0.576 -0.252
-0.7938350577307016 -0.3056456719861687 -0.02147573103039579 1.535514768673299 0.060975736318445196 0.3252039270317077 -0.10737865515197896 -0.3966260724413113 -0.2509347131584138 -0.01727875959150267 0.24897121775028852 -0.07618362183526178 -0.33261612213642644 -0.14961835009914815 -0.56 -12.096 -1.14 -3.392 0.108 0.596 -0.268
-0.7972865145034438 -0.30871363356193954 -0.021859226227367145 1.5389662254460414 0.06020874592450249 0.32328645104685094 -0.10967962633380708 -0.3840597018293094 -0.23679754621991161 -0.014137166938502187 0.2481858195870384 -0.03220132469325498 -0.25682519938278975 -0.1829977720372783 -0.404 -12.444 -1.208 -3.056 0.0 0.396 -0.268
-0.8015049616701286 -0.31178159513771037 -0.021092235833424438 1.5416506918248407 0.05905826033358843 0.31906800388016604 -0.1112136071216925 -0.4170464246858145 -0.26075219019904033 0.008639379795751335 0.3110176726470481 -0.04476769530525693 -0.24033183795453716 -0.15865042897652454 -0.308 -12.252 -1.24 -3.084 0.016 0.444 -0.252
-0.8053399136398423 -0.31408256631953846 -0.021859226227367145 1.545102148597583 0.058674765136617076 0.3160000423043952 -0.11236409271260656 -0.41626102652256436 -0.2642864819336659 -0.008639379795751335 0.3176935570346741 -0.08050331173313745 -0.3031636910145469 -0.1602212253030248 -0.308 -12.032 -1.172 -3.24 0.06 0.596 -0.28
-0.8091748656095558 -0.3160000423043952 -0.0222427214243385 1.5485536053703253 0.05829126993964572 0.3121650903346817 -0.11274758790957791 -0.4013384614208121 -0.2721404635661671 0.0070685834692510935 0.34675328907492864 -0.06715154295788539 -0.36285395142155613 -0.1668971096906508 -0.28 -12.192 -1.072 -3.148 0.036 0.508 -0.26
-0.8126263223822979 -0.31945149907713744 -0.021092235833424438 1.5523885573400387 0.057524279545703015 0.30986411915285356 -0.11581554948534874 -0.3891647898904352 -0.27763825070891796 -0.005497787142750851 0.3337942193813016 -0.07775441816176203 -0.3173008579530491 -0.15236724367052357 -0.248 -12.096 -1.108 -3.176 0.016 0.444 -0.24
-0.8164612743520114 -0.3229029558498796 -0.0222427214243385 1.5554565189158096 0.05714078434873166 0.30602916718314005 -0.11543205428837738 -0.3923063825434357 -0.2925608158106702 0.013351768775252066 0.3569634651971802 -0.09346238142676445 -0.3082687790756727 -0.10367255754901604 -0.308 -12.0 -1.24 -3.148 0.024 0.432 -0.268
-0.8206797215186964 -0.32597091742565043 -0.020708740636453084 1.5600584612794657 0.0559902987578176 0.30181072001645515 -0.11658253987929144 -0.37856191468655853 -0.2784236488721681 -0.0027488935713754254 0.3923063825434357 -0.06832964020276057 -0.35657076611555516 -0.11113384009989219 -0.248 -12.096 -0.904 -3.056 0.052 0.472 -0.26
-0.8245146734884099 -0.3278883934105072 -0.02147573103039579 1.5642769084461507 0.05560680356084625 0.298359263243713 -0.11850001586414821 -0.3659955440745566 -0.2898119222392948 -0.010995574285501701 0.4123340357063138 -0.061653755815134534 -0.38366700274768434 -0.09935286765114036 -0.28 -12.064 -1.04 -3.024 0.016 0.5 -0.28
-0.8283496254581234 -0.33172334538022075 -0.021859226227367145 1.567728365218893 0.05368932757598948 0.2941408160770281 -0.11965050145506227 -0.37463492387030795 -0.2839214360149189 -0.018064157754752792 0.4013384614208121 -0.09778207132464012 -0.3734568266254328 -0.1240929097935192 -0.372 -12.192 -1.276 -2.932 0.008 0.56 -0.268
-0.8314175870338942 -0.33402431656204884 -0.021859226227367145 1.5727138027795204 0.05253884198507542 0.2914563496982286 -0.12080098704597633 -0.37856191468655853 -0.29373891305554545 -0.0011780972448751821 0.41154863754306364 -0.10170906214089073 -0.36089045601343084 -0.12173671530376882 -0.34 -12.316 -1.04 -2.932 0.036 0.508 -0.296
-0.8356360342005792 -0.337475773334791 -0.022626216621309852 1.5784662307340906 0.052155346788104066 0.2876213977285151 -0.12195147263689039 -0.3840597018293094 -0.2992367001982963 -0.028274333877004374 0.459065226419696 -0.14137166938502185 -0.3337942193813016 -0.12330751163026907 -0.308 -12.38 -0.836 -2.964 0.052 0.452 -0.28
-0.8390874909733214 -0.34054373491056183 -0.021092235833424438 1.5819176875068328 0.051004861197190006 0.2841699409557729 -0.12310195822780445 -0.37974001193143375 -0.31062497356542307 -0.001570796326500243 0.45592363376669554 -0.1252710070383944 -0.3530364743809296 -0.11780972448751822 -0.372 -12.444 -0.772 -2.932 0.088 0.424 -0.268
-0.8436894333369775 -0.34284470609239 -0.021092235833424438 1.5872866202644318 0.049854375606275945 0.2795679985921167 -0.12463593901568987 -0.375027622951933 -0.29570240846367074 0.005497787142750851 0.44689155488931914 -0.08914269152888879 -0.39269908162506073 -0.10720684928364158 -0.34 -12.444 -1.004 -2.904 0.044 0.5 -0.28
-0.8471408901097197 -0.34629616286513215 -0.021092235833424438 1.5922720578250595 0.04908738521233324 0.2757330466224031 -0.1250194342126612 -0.3840597018293094 -0.2874557277495445 0.01767145867312773 0.48851765754157556 -0.05340707510100826 -0.4017311605024371 -0.1079922474468917 -0.092 -12.604 -1.072 -2.78 0.0 0.548 -0.28
-0.8509758420794333 -0.34898062924393164 -0.021092235833424438 1.5968740001887156 0.04793689962141918 0.2726650850466323 -0.12540292940963257 -0.34675328907492864 -0.29138271856579506 -0.005497787142750851 0.5089380097860787 -0.07814711724338709 -0.37856191468655853 -0.06950773744763575 0.776 -12.668 -0.836 -2.688 0.036 0.52 -0.252
-0.8532768132612614 -0.35281558121364515 -0.0222427214243385 1.6018594377493434 0.04716990922747647 0.2692136282738901 -0.12616991980357528 -0.3758130211151831 -0.31926435336117437 0.004319689897875668 0.5034402226433279 -0.07264933010063623 -0.3322234230548014 -0.054192473264258384 1.432 -12.7 -0.872 -2.628 0.044 0.472 -0.268
-0.8571117652309749 -0.35550004759244463 -0.02339320701525256 1.6083788560978562 0.047553404424447825 0.26576217150114795 -0.12655341500054662 -0.3612831550950559 -0.3247621405039252 -0.02670353755050413 0.5324999546835824 -0.07422012642713648 -0.34243359917705296 -0.036128315509505585 1.744 -12.728 -0.804 -2.564 0.08 0.472 -0.26
-0.8605632220037172 -0.3593349995621582 -0.023009711818281205 1.6141312840524267 0.04716990922747647 0.2619272195314344 -0.12732040539448933 -0.3341869184629267 -0.3420409000954279 -0.03809181091763089 0.5497787142750851 -0.029452431121879556 -0.37031523397243227 -0.05890486224375911 1.96 -12.668 -0.436 -2.748 0.044 0.508 -0.252
-0.8628641931855452 -0.36278645633490036 -0.02339320701525256 1.6198837120069969 0.04716990922747647 0.2577087723647495 -0.12655341500054662 -0.2980586029534211 -0.3129811680551734 -0.0329867228565051 0.5580253949892113 -0.0035342917346255468 -0.3762057201968082 -0.02042035224450316 1.9 -12.636 -0.368 -2.72 0.024 0.5 -0.26
-0.8655486595643447 -0.36662140830461387 -0.02454369260616662 1.62640313035551 0.046402918833533764 0.25502430598595005 -0.12655341500054662 -0.28156524152516854 -0.31887165427954933 -0.062439153978384655 0.58198003896834 -0.03730641275438077 -0.37031523397243227 -0.009424777959001457 1.96 -12.76 -0.436 -2.748 0.06 0.48 -0.24
-0.8690001163370868 -0.36930587468341336 -0.024927187803137973 1.6321555583100802 0.046402918833533764 0.2511893540162365 -0.12655341500054662 -0.2697842690764167 -0.3279037331569257 -0.07932521448826227 0.5933683123354667 -0.02552544030562895 -0.303949089177797 0.00510508806112579 1.68 -12.572 -0.368 -2.812 0.044 0.472 -0.24
-0.8709175923219437 -0.3723738362591842 -0.026077673394052033 1.6382914814616218 0.04678641403050512 0.24850488763743703 -0.12655341500054662 -0.2572178984644148 -0.3408628028505527 -0.09032078877376397 0.5910121178457164 -0.009817477040626518 -0.31141037172867314 -0.014529866020127248 1.588 -12.7 -0.5 -2.812 -0.008 0.412 -0.268
-0.8732185635037718 -0.3762087882288977 -0.026077673394052033 1.6444274046131635 0.045252433242619704 0.2462039164556089 -0.126936910197518 -0.22423117560790967 -0.33772121019755225 -0.1119192382631423 0.614181363661595 -0.0329867228565051 -0.2784236488721681 -0.007461282550876154 1.496 -12.604 -0.4 -2.904 -0.036 0.384 -0.268
-0.876670020276514 -0.38004374019861126 -0.027611654181937447 1.6497963373707625 0.044485442848677 0.24313595487983808 -0.12732040539448933 -0.24622232417891307 -0.31651545978979895 -0.07971791356988733 0.6181083544778456 -0.1079922474468917 -0.2572178984644148 -0.02042035224450316 1.4 -12.604 -0.5 -3.056 0.036 0.316 -0.252
