ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.42874763021397316 -0.6369855221694181 -0.021859226227367145 2.0862138715241625 0.18407769454624964 0.30602916718314005 0.2001844928190465 0.9145961611047665 0.6436337947834746 -0.0047123889795007284 -1.7447620196601448 -0.6306747250898476 1.26095675109807 0.21951878662840896 -7.416 -11.016 -3.96 -1.192 0.172 0.732 -0.14
-0.4218447166684888 -0.6304661038209051 -0.0222427214243385 2.069340082857423 0.1821602185613929 0.31906800388016604 0.2024854640008746 0.8560839979426325 0.6251769379470967 0.0047123889795007284 -1.7530087003742711 -0.5006913290719525 1.286482191403699 0.20577431877153182 -7.572 -11.144 -4.364 -1.252 0.18 0.684 -0.148
-0.41379131753209036 -0.6247136758663347 -0.0222427214243385 2.0501653230088555 0.17909225698562206 0.33325732616810616 0.20363594959178868 0.801498825596749 0.6369579103958485 -0.006675884387626033 -1.7859954232307762 -0.2599667920357902 1.3300717894640808 0.18064157754752794 -7.508 -11.176 -4.496 -1.436 -0.216 0.588 -0.176
-0.4061214135926633 -0.6174272671238791 -0.021859226227367145 2.030223572766345 0.17602429540985123 0.3459126676681608 0.2051699303796741 0.737096176210239 0.6385287067223487 -0.0007853981632501215 -1.810735465373155 -0.23954643979128706 1.2680253345673211 0.13783737765039633 -7.508 -11.176 -4.464 -1.62 -0.316 0.676 -0.176
-0.39883500485020756 -0.6101408583814233 -0.021859226227367145 2.0110488129177773 0.16912138186436687 0.3581845139712441 0.20555342557664544 0.7005751616191084 0.6601271562117271 -0.007853981632501214 -1.8657133368006635 -0.400945762339187 1.1941979072218096 0.09032078877376397 -7.48 -11.332 -4.664 -1.556 -0.052 0.732 -0.168
-0.3926990816986659 -0.603237944835939 -0.022626216621309852 1.9914905578722384 0.16413594430373926 0.3708398554712988 0.20632041597058814 0.6495242810078504 0.6483461837629753 -0.003926990816250607 -1.8535396652702867 -0.5478152188669597 1.1757410503854318 0.040448005407381256 -7.416 -11.204 -4.7 -1.556 0.172 0.76 -0.14
-0.3869466537440956 -0.5971020216843973 -0.023009711818281205 1.973849778811556 0.1622184683188825 0.38157772098649667 0.2059369207736168 0.601222293967968 0.6558074663138515 -0.01727875959150267 -1.8574666560865374 -0.4841979676436999 1.184380430181183 0.018849555918002914 -7.384 -11.144 -4.664 -1.772 0.06 0.704 -0.168
-0.38234471138043935 -0.5894321177449703 -0.023009711818281205 1.9527575429781316 0.1587670115461403 0.39461655768352266 0.2051699303796741 0.5403539363160835 0.6962554717212327 -0.006675884387626033 -1.8774943092494154 -0.297273204790171 1.1780972448751823 -0.0035342917346255468 -7.82 -11.204 -4.532 -1.832 -0.136 0.664 -0.184
-0.3777427690167831 -0.5821457090025145 -0.022626216621309852 1.9331992879325928 0.15569904997036949 0.406888403986606 0.20555342557664544 0.4684900043786975 0.6993970643742332 0.0035342917346255468 -1.9077321385345452 -0.26350108377041576 1.1855585274260583 -0.0027488935713754254 -7.508 -11.332 -4.868 -1.8 -0.136 0.724 -0.168
-0.37352432185009826 -0.5744758050630875 -0.023009711818281205 1.912874042493111 0.15224759319762732 0.41877675509271794 0.20555342557664544 0.40487275315543764 0.7182466202922361 0.00039269908162506076 -1.9195131109832968 -0.3224059460141749 1.1242974706925488 0.01021017612225158 -7.54 -11.524 -4.632 -2.076 -0.044 0.808 -0.196
-0.37199034106221285 -0.567572891517603 -0.0222427214243385 1.8940827778415146 0.14802914603094242 0.4298981158048872 0.20632041597058814 0.3043417882594221 0.749662546822241 0.012566370612001944 -1.946609347615426 -0.3483240854014289 1.1396127348759262 -0.0007853981632501215 -7.508 -11.684 -4.9 -2.384 0.024 0.792 -0.212
-0.368922379486442 -0.559902987578176 -0.023009711818281205 1.8729905420080901 0.14687866044002837 0.4421699621079705 0.2051699303796741 0.2693915699947917 0.7488771486589908 -0.006675884387626033 -1.9619246117988034 -0.33340152029967657 1.16474547609993 -0.03534291734625546 -7.26 -11.936 -5.168 -2.292 -0.088 0.692 -0.24
-0.3670049035015852 -0.5518495884417776 -0.023009711818281205 1.8522818013716371 0.14266021327334347 0.45520879880499654 0.2051699303796741 0.2191260875467839 0.7261006019247374 -0.013744467856877126 -1.958390320064178 -0.27017696815804176 1.1804534393649326 -0.022776546734253524 -7.448 -12.064 -5.372 -2.228 -0.164 0.76 -0.252
-0.3658544179106712 -0.5445631796993219 -0.021859226227367145 1.831573060735184 0.1392087565006013 0.4663301595171658 0.2051699303796741 0.1507964473440233 0.7213882129452366 -0.008246680714126275 -1.9481801439419264 -0.2760674543824177 1.1191923826314232 -0.0200276531628781 -7.48 -12.064 -5.136 -2.108 -0.144 0.876 -0.224
-0.3654709227136998 -0.5376602661538376 -0.02339320701525256 1.8123983008866162 0.13690778531877318 0.4759175394414496 0.2051699303796741 0.12566370612001942 0.7347399817204886 0.003141592653000486 -1.9670296998599293 -0.33575771478942695 1.0563605295714134 -0.015707963265002428 -7.448 -12.0 -5.136 -2.048 -0.088 0.992 -0.24
-0.3643204371227858 -0.5288398766234964 -0.02339320701525256 1.7920730554471347 0.13460681413694506 0.48703890015361884 0.20478643518270273 0.05654866775400875 0.7539822367201167 -0.003926990816250607 -1.9803814686351813 -0.2925608158106702 1.0814932707954172 0.006675884387626033 -7.696 -11.968 -5.068 -1.892 -0.052 0.956 -0.252
-0.3658544179106712 -0.5223204582749834 -0.02339320701525256 1.7732817907955383 0.13077186216723152 0.49777676566881673 0.20478643518270273 0.027488935713754253 0.7170685230473609 -0.024347343060753767 -1.9391480650645498 -0.2870630286679194 1.0846348634484178 -0.006675884387626033 -7.696 -11.936 -4.936 -1.892 -0.1 0.84 -0.24
-0.3654709227136998 -0.5146505543355563 -0.022626216621309852 1.7552575165378848 0.1277039005914607 0.5069806503961293 0.20478643518270273 -0.009424777959001457 0.7327764863123634 -0.013351768775252066 -1.8987000596571686 -0.2854922323414192 1.0249446030414084 -0.004319689897875668 -7.792 -11.968 -4.9 -1.956 -0.1 0.876 -0.24
-0.36662140830461387 -0.5065971551991579 -0.023776702212223912 1.7364662518862883 0.12540292940963257 0.5165680303204131 0.2009514832129892 -0.014529866020127248 0.7484844495773658 -0.008639379795751335 -1.8637498413925382 -0.2760674543824177 0.944048592226646 -0.10877764561014182 -7.792 -12.16 -4.732 -2.136 -0.116 1.04 -0.232
-0.3670049035015852 -0.5000777368506448 -0.024160197409195266 1.7180584824316634 0.12233496783386175 0.5253884198507542 0.19673303604630432 -0.05811946408050899 0.7457355560059903 -0.009817477040626518 -1.8747454156780399 -0.2737112598926673 0.9039932859008898 -0.3388993074424274 -7.636 -12.128 -4.868 -2.444 -0.088 1.012 -0.24
-0.3681553890924993 -0.4924078329112178 -0.023776702212223912 1.6996507129770384 0.12041749184900498 0.5353592949720094 0.1917475984856767 -0.11820242356914328 0.7524114403936164 -0.028667032958629435 -1.8511834707805364 -0.2501493149951637 0.9373727078390199 -0.43236168886919185 -7.604 -12.252 -4.832 -2.26 -0.088 0.876 -0.268
-0.37045636027432743 -0.4851214241687621 -0.023776702212223912 1.6823934291133276 0.11850001586414821 0.5441796845023505 0.18791264651596318 -0.1539380399970238 0.7386669725367393 -0.023561944897503646 -1.7761779461901497 -0.22894356458741041 0.9326603188595193 -0.4539601383585702 -7.572 -12.412 -4.832 -2.476 -0.124 0.924 -0.288
-0.3723738362591842 -0.47668452983539233 -0.023776702212223912 1.6636021644617311 0.11734953027323415 0.5526165788357204 0.1829272089553356 -0.20813051326128218 0.7288494954961128 -0.018064157754752792 -1.791493210373527 -0.2340486526485362 0.866686873146509 -0.45238934203207 -7.508 -12.54 -4.936 -2.656 -0.1 0.984 -0.288
-0.37582529303192636 -0.46901462589596526 -0.023776702212223912 1.644810899810135 0.11504855909140603 0.5622039587600042 0.17832526659167935 -0.2399391388729121 0.7394523706999894 0.0070685834692510935 -1.789922414047027 -0.23012166183228558 0.8305585576370035 -0.41429753111443907 -7.2 -12.728 -4.832 -2.84 -0.088 0.956 -0.288
-0.37850975941072584 -0.46172821715350953 -0.02339320701525256 1.6244856543706532 0.11159710231866385 0.5710243482903453 0.17410681942499445 -0.2737112598926673 0.7296348936593628 0.01021017612225158 -1.7196292784361409 -0.23954643979128706 0.833700150290004 -0.420188017338815 -6.948 -12.92 -4.936 -3.116 -0.124 0.936 -0.296
-0.38157772098649667 -0.4544418084110538 -0.02339320701525256 1.609145846491799 0.11006312153077843 0.5790777474267437 0.1695048770613382 -0.3090541772389228 0.7386669725367393 -0.0023561944897503642 -1.7408350288438943 -0.20341812428178146 0.8501935117182565 -0.41429753111443907 -6.792 -13.08 -5.136 -3.544 -0.164 0.916 -0.288
-0.3857961681531816 -0.44677190447162674 -0.023009711818281205 1.5926555530220308 0.10776215034895031 0.5871311465631421 0.16566992509162468 -0.368351738564307 0.736703477128614 -0.006675884387626033 -1.7286613573135174 -0.17789268397615252 0.8584401924323828 -0.4249004063183157 -6.732 -13.3 -4.936 -3.788 -0.124 0.78 -0.288
-0.3896311201228951 -0.44025248612311374 -0.023776702212223912 1.5769322499462053 0.10661166475803625 0.5948010505025692 0.16106798272796843 -0.37070793305405736 0.7453428569243653 -0.02081305132612822 -1.7294467554767674 -0.17828538305777758 0.8564766970242574 -0.43275438795081694 -6.356 -13.332 -4.768 -3.728 -0.124 0.82 -0.268
-0.39346607209260864 -0.4333495725776294 -0.02454369260616662 1.5585244804915803 0.10392719837923678 0.6028544496389676 0.1572330307582549 -0.39544797519643615 0.7304202918226129 -0.00039269908162506076 -1.7298394545583926 -0.20224002703690627 0.7850054641684964 -0.4500331475423196 -6.42 -13.492 -4.664 -3.604 -0.144 0.944 -0.288
-0.3984515096532362 -0.4260631638351737 -0.024160197409195266 1.5428011774157548 0.10316020798529407 0.609757363184452 0.15378157398551273 -0.4221515127469403 0.6891868882519816 -0.004319689897875668 -1.662687911600507 -0.20381082336340653 0.7351326808021137 -0.42058071642044004 -6.42 -13.588 -4.732 -3.576 -0.164 0.984 -0.288
-0.4034369472138638 -0.4195437454866607 -0.02454369260616662 1.5263108839459867 0.10009224640952324 0.6174272671238791 0.1491796316218565 -0.45670903192994566 0.6931138790682322 -0.007853981632501214 -1.629701188744002 -0.1912444527514046 0.7131415322311103 -0.42529310539994075 -6.324 -13.428 -4.6 -3.576 -0.08 1.012 -0.296
-0.40803888957752005 -0.4114903463502622 -0.024927187803137973 1.5086701048853044 0.09855826562163783 0.6250971710633061 0.1449611844551716 -0.46652650897057213 0.6903649854968568 -0.04241150081550656 -1.6108516328259992 -0.168075206935526 0.7276713982512375 -0.4033019568289374 -6.544 -13.428 -4.632 -3.668 -0.06 0.964 -0.288
-0.4114903463502622 -0.4049709280017492 -0.025310683000109326 1.4944807825973643 0.09702428483375242 0.6320000846087904 0.1407427372884867 -0.4692754025419476 0.6683738369258534 -0.045160394386881984 -1.5700109283369927 -0.13823007673202137 0.7351326808021137 -0.4158683274409393 -6.324 -13.3 -4.328 -3.76 -0.18 0.896 -0.28
-0.41762626950180387 -0.3984515096532362 -0.02569417819708068 1.479907965112453 0.09625729443980971 0.6381360077603321 0.1349903093339164 -0.523467875806206 0.673086225905354 -0.03769911183600583 -1.5448781871129889 -0.14451326203802234 0.7001824625374833 -0.4551382356034454 -6.452 -13.46 -4.264 -4.032 -0.172 0.936 -0.268
-0.4237621926533455 -0.39231558650169457 -0.026077673394052033 1.4649516524305701 0.0947233136519243 0.6438884357149024 0.13115535736420286 -0.5379977418263332 0.6844744992724808 -0.018849555918002914 -1.5401657981334882 -0.16886060509877612 0.6687665360074785 -0.47241699519494806 -6.544 -13.588 -4.228 -4.432 -0.072 0.924 -0.28
-0.4298981158048872 -0.3846456825622675 -0.02684466378799474 1.4488448541577732 0.09242234247009617 0.6527088252452435 0.12616991980357528 -0.6067200811107188 0.6687665360074785 -0.036913713672755706 -1.5248505339501108 -0.20695241601640701 0.6514877764159758 -0.530143760193832 -6.324 -13.684 -4.096 -4.796 -0.008 0.868 -0.268
-0.43603403895642884 -0.3781262642137545 -0.02569417819708068 1.4335050462789192 0.09088836168221076 0.6599952339876992 0.11965050145506227 -0.6024003912128432 0.672300827742104 -0.029059732040254495 -1.5020739872158573 -0.18339047111890336 0.6766205176399797 -0.5065818152963284 -6.296 -13.84 -4.16 -5.132 -0.044 0.76 -0.28
-0.4437039428958559 -0.3712233506682701 -0.02569417819708068 1.4189322287940078 0.08935438089432535 0.6657476619422695 0.11543205428837738 -0.6428483966202244 0.6864379946806062 0.001570796326500243 -1.5056082789504828 -0.13391038683414572 0.685652596517356 -0.5093307088677038 -6.14 -13.968 -4.296 -5.012 -0.1 0.712 -0.268
-0.4494563708504262 -0.3647039323197571 -0.027228158984966094 1.4032089257181821 0.08820389530341129 0.6707330995028972 0.10852914074289302 -0.646775387436475 0.6562001653954765 -0.019242254999627974 -1.474977750583728 -0.12448560887514426 0.6251769379470967 -0.5446736262139592 -5.796 -14.0 -4.228 -4.952 -0.108 0.828 -0.288
-0.45750976998682463 -0.3578010187742728 -0.027611654181937447 1.387869117839328 0.08666991451552587 0.6753350418665534 0.1012427320004373 -0.6695519341707286 0.6393141048855989 -0.028667032958629435 -1.4698726625226024 -0.14097897030339682 0.5073672134595785 -0.5698063674379631 -5.608 -14.064 -4.464 -4.952 -0.088 0.944 -0.288
-0.46479617872928036 -0.3508981052287884 -0.027611654181937447 1.3740632907483594 0.08628641931855452 0.6807039746241523 0.09664078963678106 -0.7166758239657358 0.6318528223347227 -0.0035342917346255468 -1.4215706754827198 -0.1060287520387664 0.4551382356034454 -0.5713771637644633 -5.328 -14.064 -4.432 -4.796 -0.088 0.992 -0.296
-0.47169909227476475 -0.3459126676681608 -0.026461168591023387 1.3598739684604193 0.08551942892461181 0.686839897775694 0.09165535207615347 -0.7084291432516095 0.6428483966202244 -0.009817477040626518 -1.3858350590548394 -0.045945792550132106 0.523467875806206 -0.5564545986627111 -5.204 -14.064 -4.296 -4.86 -0.188 0.984 -0.268
-0.47975249141116316 -0.3393932493196478 -0.02684466378799474 1.3468351317633933 0.08590292412158317 0.6918253353363216 0.08666991451552587 -0.7198174166187363 0.5894413215192161 -0.008246680714126275 -1.3489213453820836 -0.056155968672383684 0.5584180940708364 -0.5438882280507091 -5.108 -14.096 -4.264 -4.92 -0.292 0.888 -0.268
-0.4858884145627048 -0.33402431656204884 -0.02684466378799474 1.3357137710512241 0.08360195293975504 0.6968107728969491 0.08015049616701286 -0.7728317926381195 0.5760895527439641 -0.01767145867312773 -1.3167200206888288 -0.09856746948789025 0.5446736262139592 -0.5513495106015853 -4.956 -14.032 -4.228 -5.044 -0.208 0.876 -0.296
-0.49432530889607457 -0.3282718886074785 -0.0279951493789088 1.3219079439602552 0.08168447695489828 0.7010292200636341 0.0724805922275858 -0.7359180789653639 0.5808019417234648 -0.02591813938725401 -1.2809844042609482 -0.14451326203802234 0.4889103566232006 -0.5988660994782177 -4.768 -13.84 -4.028 -5.224 -0.06 0.896 -0.28
-0.5008447272445876 -0.32213596545593687 -0.028762139772851508 1.309636097657172 0.08130098175792692 0.7056311624272903 0.06864564025787226 -0.7814711724338709 0.5478152188669597 -0.04790928795825741 -1.2617421492613201 -0.13665928040552114 0.4351105824405673 -0.6298893269265974 -4.644 -13.776 -3.892 -5.316 -0.036 0.848 -0.296
-0.5096651167749288 -0.3163835375013666 -0.02914563496982286 1.2962137657631747 0.07976700097004151 0.7090826192000325 0.06212622190935926 -0.7846127650868714 0.5540984041729607 -0.07422012642713648 -1.2692034318121963 -0.11663162724264303 0.3993749660126868 -0.5874778261110909 -4.672 -13.872 -3.524 -5.38 -0.116 0.916 -0.288
-0.5169515255173844 -0.31178159513771037 -0.028762139772851508 1.284708909854034 0.0790000105760988 0.7125340759727747 0.056373793954788955 -0.7763660843727451 0.5474225197853346 -0.030237829285129678 -1.26095675109807 -0.08285950622288782 0.3832743036660593 -0.594939108661967 -4.736 -14.064 -3.324 -5.472 -0.164 0.916 -0.296
-0.5253884198507542 -0.30679615757708273 -0.02914563496982286 1.272820558747922 0.07746602978821339 0.7171360183364309 0.04947088040930459 -0.7897178531479971 0.5383904409079583 -0.04358959806038174 -1.2106912686500622 -0.11663162724264303 0.38680859540068485 -0.6071127801923439 -4.516 -14.252 -3.256 -5.44 -0.06 0.876 -0.268
-0.5338253141841239 -0.3014272248194838 -0.029912625363765568 1.2613157028387814 0.07516505860638527 0.7209709703061444 0.04295146206079158 -0.8458738218203808 0.4987278336638271 -0.02513274122400389 -1.1604257862020544 -0.1790707812210277 0.3718860302989325 -0.627140433355222 -4.548 -14.348 -3.456 -5.716 0.088 0.908 -0.288
-0.5426457037144651 -0.2964417872588562 -0.029912625363765568 1.2482768661417554 0.07478156340941391 0.7236554366849439 0.036432043712278574 -0.8289877613105032 0.48341256948044975 -0.034950218264630406 -1.1231193734476737 -0.14922565101752308 0.34047010376892767 -0.6365652113142235 -4.08 -14.284 -3.356 -6.08 0.024 0.868 -0.252
-0.5510825980478349 -0.2914563496982286 -0.030679615757708275 1.2383059910205003 0.07516505860638527 0.7282573790486002 0.029912625363765568 -0.8686503685546344 0.4889103566232006 -0.039662607244131134 -1.1042698175296708 -0.04280419989713162 0.30551988550429726 -0.6228207434573463 -4.02 -14.38 -3.256 -6.144 -0.152 0.704 -0.252
-0.5602864827751474 -0.28608741694062967 -0.03144660615165098 1.2268011351113597 0.07401457301547121 0.7301748550334569 0.023009711818281205 -0.8788605446768859 0.504618319888203 -0.023561944897503646 -1.067356103856915 -0.009424777959001457 0.3063052836675474 -0.6719081286604789 -3.768 -14.284 -3.356 -6.112 -0.152 0.76 -0.28
-0.5702573578964025 -0.28186896977394477 -0.03183010134862233 1.2168302599901044 0.07286408742455715 0.731325340624371 0.016106798272796843 -0.8863218272277621 0.49362274560270136 -0.03220132469325498 -1.0551824323265382 -0.07618362183526178 0.22855086550578535 -0.6538439709057261 -3.428 -14.192 -3.456 -6.236 -0.072 0.896 -0.252
-0.5790777474267437 -0.2768835322133172 -0.03183010134862233 1.206475889671878 0.0724805922275858 0.7336263118061991 0.010737865515197896 -0.8831802345747616 0.43982297142006804 -0.05340707510100826 -1.0005972599806547 -0.09896016856951531 0.1649336142825255 -0.6330309195795979 -2.896 -14.348 -3.256 -6.02 -0.008 0.84 -0.268
-0.5867476513661708 -0.2726650850466323 -0.03183010134862233 1.1972720049445655 0.07286408742455715 0.7343933022001419 0.003451456772742181 -0.8831802345747616 0.4091924430533133 -0.027881634795379313 -0.9519025738591472 -0.04437499622363186 0.17828538305777758 -0.6318528223347227 -2.864 -14.224 -2.988 -6.02 -0.06 0.876 -0.308
-0.5971020216843973 -0.2688301330769188 -0.03413107253045045 1.1884516154142244 0.07209709703061444 0.7355437877910559 -0.003451456772742181 -0.9004589941662643 0.37227872938055756 -0.0510508806112579 -0.8937831097786383 -0.011780972448751823 0.1441205629563973 -0.6377433085590987 -2.616 -13.968 -2.92 -6.112 -0.044 0.856 -0.288
-0.6070728968056525 -0.26576217150114795 -0.033364082136507746 1.1792477306869118 0.0724805922275858 0.7370777685789413 -0.009203884727312482 -0.918130452839392 0.3730641275438077 -0.0530143760193832 -0.853727803452882 -0.01060287520387664 0.12212941438539389 -0.6754424203951045 -2.584 -14.0 -2.884 -6.112 -0.036 0.808 -0.252
-0.6151262959420509 -0.26307770512234846 -0.0337475773334791 1.171961321944456 0.0724805922275858 0.7366942733819699 -0.01802427425765361 -0.9130253647782662 0.34871678448305393 -0.04751658887663235 -0.8289877613105032 0.007853981632501214 0.09896016856951531 -0.6931138790682322 -2.492 -13.968 -2.82 -6.144 -0.016 0.792 -0.28
-0.6258641614572488 -0.2584757627586922 -0.03489806292439316 1.1646749132020005 0.0724805922275858 0.7374612637759127 -0.023776702212223912 -0.9322676197778942 0.3349723166261768 -0.07971791356988733 -0.7842200660052463 -0.007461282550876154 -0.0035342917346255468 -0.6946846753947324 -2.804 -13.872 -2.684 -6.264 -0.06 0.936 -0.268
-0.6354515413815326 -0.25579129637989273 -0.03604854851530722 1.156621514065602 0.07094661143970038 0.7374612637759127 -0.03183010134862233 -0.9110618693701409 0.3173008579530491 -0.062439153978384655 -0.7579092275363672 -0.036913713672755706 -0.01688606050987761 -0.672300827742104 -2.552 -13.84 -2.652 -6.264 -0.1 0.896 -0.26
-0.6431214453209597 -0.2527233348041219 -0.03604854851530722 1.1497186005201177 0.07056311624272903 0.7382282541698554 -0.036432043712278574 -0.9224501427372677 0.3220132469325498 -0.07736171908013696 -0.7206028147819864 -0.06440264938650996 0.03887720908088101 -0.6499169800894755 -2.46 -13.872 -2.484 -6.144 -0.036 0.8 -0.296
-0.6519418348513009 -0.2500388684253224 -0.036432043712278574 1.1431991821716045 0.07017962104575767 0.7374612637759127 -0.04486893804564835 -0.9134180638598913 0.2902046213209199 -0.04712388979500729 -0.6738716240686042 -0.08835729336563866 0.01688606050987761 -0.6719081286604789 -1.992 -13.716 -2.448 -6.264 0.06 0.868 -0.24
-0.6615292147755847 -0.2469709068495516 -0.037582529303192634 1.1374467542170343 0.06941263065181497 0.7363107781849986 -0.05138835639416136 -0.9452266894715212 0.2811725424435435 -0.050658181529632834 -0.6424556975385993 -0.07382742734551141 -0.022776546734253524 -0.6777986148848548 -2.088 -13.652 -2.28 -6.388 -0.06 0.888 -0.24
-0.6718835850938112 -0.24505343086469483 -0.03796602450016399 1.131694326262464 0.06787864986392955 0.7374612637759127 -0.057524279545703015 -0.9621127499813988 0.2693915699947917 -0.07264933010063623 -0.6082908774372191 -0.06950773744763575 -0.012566370612001944 -0.6777986148848548 -1.68 -13.716 -2.28 -6.264 -0.072 0.808 -0.232
-0.6807039746241523 -0.24313595487983808 -0.03796602450016399 1.1267088887018364 0.06711165946998685 0.7366942733819699 -0.06519418348513008 -0.9636835463078991 0.24661502326053814 -0.05222897785613308 -0.5827654371315901 -0.06322455214163478 -0.0027488935713754254 -0.6683738369258534 -1.62 -13.744 -2.416 -6.324 -0.008 0.82 -0.26
-0.6895243641544935 -0.24045148850103862 -0.038733014894106695 1.1217234511412089 0.06634466907604414 0.7363107781849986 -0.07056311624272903 -0.9676105371241497 0.21245020315915786 -0.03926990816250607 -0.49794243550057704 -0.07029313561088588 -0.021598449489378342 -0.6848671983541059 -1.496 -13.556 -2.348 -6.416 0.036 0.868 -0.268
-0.6983447536848346 -0.23930100291012454 -0.03911651009107805 1.117505003974524 0.06634466907604414 0.7370777685789413 -0.07708253459124204 -0.9558295646753978 0.19831303622065566 -0.043982297142006806 -0.46456301356244684 -0.10053096489601555 -0.054192473264258384 -0.6891868882519816 -1.308 -13.652 -2.248 -6.508 0.024 0.856 -0.28
-0.7083156288060898 -0.23700003172829642 -0.0395000052880494 1.1136700520048104 0.06557767868210143 0.7359272829880272 -0.0839854481367264 -0.9389435041655202 0.18771016101677904 -0.07343472826388636 -0.42254421182856533 -0.04987278336638271 -0.03180862561162992 -0.678584013048105 -1.184 -13.588 -2.08 -6.664 0.024 0.74 -0.268
-0.7179030087303736 -0.235466050940411 -0.041033986075934815 1.1098351000350968 0.06519418348513008 0.7359272829880272 -0.09165535207615347 -0.9263771335535183 0.17239489683340167 -0.07225663101901117 -0.4111559384614386 -0.0200276531628781 -0.022383847652628464 -0.678584013048105 -1.028 -13.208 -1.88 -6.664 -0.008 0.636 -0.268
-0.7267233982607147 -0.2339320701525256 -0.041033986075934815 1.1071506336562973 0.06519418348513008 0.7343933022001419 -0.09855826562163783 -0.9460120876347713 0.14647675744614766 -0.06283185306000971 -0.3322234230548014 -0.03180862561162992 -0.05733406591725887 -0.6813329066194804 -0.964 -13.144 -1.744 -6.664 -0.036 0.656 -0.224
-0.7366942733819699 -0.2331650797585829 -0.04141748127290617 1.1048496624744693 0.06404369789421602 0.7324758262152851 -0.10507768397015084 -0.9424777959001458 0.1331249886708956 -0.06283185306000971 -0.3015928946880466 -0.0620464548967596 -0.15433073907864886 -0.7017532588639835 -0.716 -13.08 -1.644 -6.692 0.052 0.704 -0.268
-0.745514662912311 -0.23124760377372613 -0.04256796686382023 1.1017817008986983 0.06404369789421602 0.7297913598364856 -0.11236409271260656 -0.9491536802877718 0.11820242356914328 -0.08560839979426324 -0.2572178984644148 -0.084037603467763 -0.23522674989341139 -0.6813329066194804 -0.56 -12.444 -1.744 -6.664 0.1 0.656 -0.26
-0.7547185476396235 -0.23086410857675477 -0.04295146206079158 1.100247720110813 0.06289321230330196 0.7263399030637434 -0.11888351106111957 -0.9236282399821428 0.1189878217323934 -0.02591813938725401 -0.2159844948937834 -0.045160394386881984 -0.27056966723966686 -0.6797621102929802 -0.528 -12.348 -1.576 -6.416 0.036 0.656 -0.252
-0.7650729179578502 -0.22971362298584072 -0.04295146206079158 1.0987137393229276 0.06327670750027331 0.7225049510940299 -0.12616991980357528 -0.9138107629415163 0.08717919612076348 0.0007853981632501215 -0.18260507295565323 -0.027488935713754253 -0.31258846897354836 -0.6817256057011054 -0.436 -12.984 -1.34 -6.264 -0.024 0.76 -0.252
-0.774660297882134 -0.22971362298584072 -0.04295146206079158 1.0975632537320135 0.06289321230330196 0.7175195135334023 -0.13307283334905964 -0.9562222637570229 0.06322455214163478 -0.030237829285129678 -0.13076879418114523 -0.07814711724338709 -0.42332960999181546 -0.6424556975385993 -0.34 -13.048 -1.644 -6.264 0.052 0.828 -0.252
-0.7846311730033891 -0.22856313739492665 -0.043334957257762936 1.0983302441259561 0.0617427267123879 0.7125340759727747 -0.139975746894544 -0.9601492545732735 0.07343472826388636 -0.048694686121507534 -0.06479534846813502 -0.06832964020276057 -0.4728096942765731 -0.6703373323339786 -0.404 -13.46 -1.912 -6.144 0.044 0.808 -0.28
-0.7930680673367589 -0.22856313739492665 -0.04410194765170564 1.0983302441259561 0.0617427267123879 0.7075486384121471 -0.14687866044002837 -0.9283406289616436 0.049480084284757656 -0.050658181529632834 -0.012959069693627005 -0.050658181529632834 -0.472024296113323 -0.6793694112113551 -0.372 -13.808 -1.644 -6.416 0.0 0.808 -0.252
-0.8022719520640714 -0.22933012778886935 -0.04410194765170564 1.0994807297168703 0.06059224112147384 0.7029466960484908 -0.15378157398551273 -0.9161669574312667 -0.004319689897875668 -0.02552544030562895 0.04123340357063138 -0.03377212101975522 -0.4798782777458242 -0.67897671212973 -0.404 -13.524 -1.544 -6.816 0.0 0.772 -0.26
-0.8126263223822979 -0.22933012778886935 -0.04410194765170564 1.100247720110813 0.05944175553055978 0.6979612584878633 -0.16106798272796843 -0.9287333280432687 -0.0027488935713754254 -0.02513274122400389 0.08207410805963769 -0.08168140897801264 -0.48380526856207484 -0.6880087910071064 -0.436 -13.396 -1.476 -7.212 0.036 0.508 -0.232
-0.8225971975035531 -0.22933012778886935 -0.044485442848677 1.1006312153077844 0.058674765136617076 0.6914418401393503 -0.16912138186436687 -0.9138107629415163 0.006675884387626033 -0.02591813938725401 0.12959069693627004 -0.10131636305926567 -0.46966810162357264 -0.6726935268237291 -0.496 -13.716 -1.676 -7.092 0.088 0.396 -0.24
-0.8314175870338942 -0.22933012778886935 -0.04486893804564835 1.103315681686584 0.05829126993964572 0.686839897775694 -0.17487380981893716 -0.9475828839612715 -0.0420188017338815 -0.01531526418337737 0.13862277581364643 -0.09581857591651483 -0.503832921724953 -0.6726935268237291 -0.34 -13.808 -1.576 -7.12 0.08 0.5 -0.232
